22892	Nebojsa Jojic	23.100039691990155
22893	Jin Gu	22.250039691990157
22894	Helen C. Shen	22.250039691990157
22910	Henrik I. Christensen	5.250039691990157
22921	Hidenori Itoh	26.500039691990157
22946	Stan Z. Li	7.800039691990157
22959	Shaogang Gong	1.850039691990157
22965	James Jenn-Jier Lien	13.750039691990157
22970	Richard I. Hartley	12.900039691990155
22978	Guangyou Xu	45.200039691990156
22981	Longin Jan Latecki	92.80003969199015
23022	Osamu Hasegawa	67.30003969199015
23054	Anil K. Jain	7.800039691990157
23125	Chakravarthy Bhagvati	12.900039691990155
23145	Pei Sun	6.1000396919901565
23146	Rong Xiao	10.350039691990156
23156	Jan-Olof Eklundh	23.100039691990155
23157	Tomas Uhlin	6.950039691990156
23185	Yasuaki Nakamura	2.700039691990157
23195	Shinsaku Hiura	4.400039691990157
23215	Yuichi Ohta	4.400039691990157
23238	Zhi-Qiang Liu	1.0000396919901569
23239	Hans-Hellmut Nagel	8.650039691990157
23257	Pushpak Bhattacharyya	1.0000396919901569
23273	Akash Kushal	2.700039691990157
23286	Long Quan	2.700039691990157
23293	Sanjay Noronha	1.850039691990157
23308	Yoichi Sato	18.850039691990155
23315	Chandra Kambhamettu	1.850039691990157
23346	Meng Chang Chen	10.350039691990158
23367	Terry Caelli	13.750039691990157
23370	Masao Sakauchi	2.700039691990157
23381	Yang Wang	24.800039691990158
23388	Rosalind W. Picard	6.1000396919901565
23395	Tat-Jen Cham	3.5500396919901567
23430	Carlo Tomasi	3.5500396919901567
23436	Ramesh Jain	13.750039691990157
23441	Mark D. Wheeler	14.600039691990158
23458	Xueyin Lin	7.800039691990158
23461	Jun Miura	2.700039691990157
23464	Imari Sato	3.5500396919901567
23510	Ying-li Tian	4.400039691990157
23525	Hai Tao	2.700039691990157
23556	Henry Schneiderman	2.700039691990157
23565	HongJiang Zhang	2.700039691990157
23566	Zhengyou Zhang	69.85003969199015
23567	Qi Zhang	5.250039691990157
23573	Huijun Di	12.900039691990155
23578	Nanning Zheng	6.950039691990157
23631	Guoqiang Yu	7.800039691990157
23714	Yangqiu Song	1.0000396919901569
23723	Chi Lap Yip	2.700039691990157
23744	Qi Zhao	5.250039691990157
23753	Ian D. Reid	7.800039691990158
23766	Michael Werman	1.850039691990157
23815	R. Manmatha	5.250039691990157
23833	Kuniaki Uehara	18.85003969199016
23878	Xiaotong Yuan	7.800039691990157
23882	Huidong Jin	9.500039691990157
23966	Quintin I. Cutts	25.650039691990155
23998	Alan Fekete	2.700039691990157
24026	Alistair Moffat	18.850039691990155
24028	Justin Zobel	21.40003969199016
24089	H. Jaap van den Herik	5.250039691990157
24119	Aviezri S. Fraenkel	30.750039691990157
24122	Michael Johanson	4.400039691990157
24147	Vladimir Estivill-Castro	7.800039691990158
24152	Robert W. Irving	3.5500396919901567
24182	Richard Sproat	1.0000396919901569
24226	Jiajun Bu	15.450039691990156
24229	Chun Chen	16.300039691990158
24234	Ting Liu	85.15003969199014
24254	Pong Chi Yuen	1.850039691990157
24299	Alessandro Valitutti	22.250039691990157
24330	Rong Chen	2.700039691990157
24364	Ming Liu	7.800039691990157
24406	Dan Wang	4.400039691990157
24463	Helen M. Meng	3.5500396919901567
24532	Christian Jacquemin	3.5500396919901567
24617	Christophe G. Giraud-Carrier	19.700039691990156
24623	Udo Grimmer	6.950039691990156
24648	Constantine D. Spyropoulos	4.400039691990157
24688	Thomas Hardjono	12.050039691990158
24689	Jennifer Seberry	12.050039691990158
24692	Qi He	51.15003969199016
24867	Eric Hughes	2.700039691990157
24980	Junqi Zhang	2.700039691990157
25055	Christopher Leckie	1.850039691990157
25056	Kotagiri Ramamohanarao	5.250039691990157
25084	Leonid Reyzin	5.250039691990157
25144	Ming Gu	1.0000396919901569
25216	Stefan Brands	60.50003969199015
25288	Jianming Yong	7.800039691990157
25313	Nikolay G. Zagoruiko	12.050039691990158
25367	Di Wu	1.0000396919901569
25370	Nemanja Petrovic	2.700039691990157
25399	Mohand Sa?d Allili	3.5500396919901567
25465	Noel E. O'Connor	21.400039691990155
25581	Alexandre X. Falc?o	2.700039691990157
25693	Kai Zhang	1.850039691990157
25737	Sorin Sav	14.600039691990158
25738	Hyowon Lee	14.600039691990158
25739	Alan F. Smeaton	39.25003969199015
25826	Yueting Zhuang	3.5500396919901567
26028	Simone Teufel	3.550039691990157
26029	Ronald M. Kaplan	2.700039691990157
26030	Naoki Abe	10.350039691990156
26061	Akiko N. Aizawa	2.700039691990157
26078	Kevin Duh	7.800039691990157
26080	Pablo Castells	1.0000396919901569
26083	Mehryar Mohri	13.750039691990157
26087	John Bear	4.400039691990157
26093	Amanda Stent	2.700039691990157
26107	Anne Kilger	97.05003969199015
26110	Fei Xia	8.650039691990157
26119	John D. Lafferty	26.500039691990157
26134	Trevor Hastie	6.950039691990157
26135	Shivakumar Vaithyanathan	1.0000396919901569
26138	Julio Gonzalo	7.800039691990157
26140	Nicholas J. Belkin	17.15003969199016
26145	Felisa Verdejo	3.5500396919901567
26171	Liliana Ardissono	12.050039691990158
26174	Steven Bird	2.700039691990157
26175	Shlomo Argamon	32.450039691990156
26190	Hinrich Sch��tze	1.0000396919901569
26193	Salim Roukos	4.400039691990157
26197	Necip Fazil Ayan	4.400039691990157
26201	Gert Smolka	121.70003969199016
26214	Phil Blunsom	19.700039691990156
26227	Naoaki Okazaki	80.05003969199015
26236	Antal van den Bosch	3.5500396919901567
26238	Walter Daelemans	18.85003969199016
26251	Thorsten Brants	2.700039691990157
26270	Jos de Bruin	3.5500396919901567
26272	Razvan C. Bunescu	1.850039691990157
26275	Karen Kukich	3.5500396919901567
26283	Evelyne Tzoukermann	3.5500396919901567
26292	Richard Power	61.35003969199016
26293	Donia Scott	86.85003969199015
26301	David Campbell	7.800039691990157
26304	Hang Li	27.350039691990155
26311	Ben Carterette	6.1000396919901565
26312	Wiley Greiner	4.400039691990157
26318	Kemal Oflazer	2.700039691990157
26320	Joyce Y. Chai	3.5500396919901567
26322	Chen Zhang	4.400039691990157
26323	Tyler Baldwin	3.5500396919901567
26334	Sheng Li	14.600039691990158
26346	Zheng-Yu Niu	2.700039691990157
26354	Lee-Feng Chien	17.150039691990155
26360	Pu-Jen Cheng	12.050039691990158
26361	Wen-Hsiang Lu	14.600039691990156
26362	Jei-Wen Teng	12.050039691990158
26365	Yoong Keok Lee	9.500039691990157
26371	Jungyun Seo	23.100039691990155
26377	Key-Sun Choi	23.950039691990156
26392	Kenneth Ward Church	16.300039691990158
26394	Paul Clough	30.750039691990157
26396	Yorick Wilks	3.5500396919901567
26400	Bo Thiesson	8.650039691990157
26401	Victor Ciesielski	4.400039691990157
26406	James R. Curran	19.700039691990156
26409	Mark Steedman	5.250039691990157
26410	Nigel Collier	3.5500396919901567
26412	Akira Kumano	3.5500396919901567
26415	Kenji Ono	7.800039691990157
26434	Simon Corston-Oliver	14.600039691990158
26443	John Chen	7.800039691990157
26466	Silviu Cucerzan	6.1000396919901565
26477	Alon Itai	7.800039691990157
26479	Lillian Lee	1.850039691990157
26480	Fernando C. N. Pereira	6.950039691990157
26488	Hal Daum�� III	1.850039691990157
26490	James Davidson	2.700039691990157
26491	S. Jerrold Kaplan	1.850039691990157
26494	K. Vijay-Shanker	5.250039691990157
26504	Dina Demner-Fushman	4.400039691990157
26505	Jimmy J. Lin	16.300039691990158
26529	Changning Huang	3.5500396919901567
26546	Pablo Ariel Dubou��	5.250039691990157
26562	Stephanie Elzer	6.1000396919901565
26563	Daniel Chester	3.5500396919901567
26564	Seniz Demir	6.1000396919901565
26576	David A. Evans	10.350039691990156
26577	ChengXiang Zhai	23.100039691990155
26587	Francine Chen	5.250039691990157
26599	Jeff Bilmes	1.0000396919901569
26605	Hongyan Jing	1.850039691990157
26622	Carol Friedman	12.900039691990155
26629	Atsushi Fujii	11.200039691990156
26630	Tetsuya Ishikawa	40.950039691990156
26636	Toshikazu Fukushima	61.35003969199016
26644	Osamu Furuse	14.600039691990158
26649	William A. Gale	1.850039691990157
26656	Jianfeng Gao	13.750039691990157
26657	Guihong Cao	1.850039691990157
26660	Bin Yu	1.850039691990157
26664	Xinsong Xia	7.800039691990157
26682	��ric Gaussier	12.900039691990157
26683	Jean-Michel Renders	11.200039691990156
26684	Irina Matveeva	54.55003969199015
26685	Cyril Goutte	17.150039691990155
26699	Zhenmei Gu	1.850039691990157
26721	Andrew R. Haas	8.650039691990157
26733	Alessandro Moschitti	10.350039691990156
26755	Jens Nilsson	7.800039691990157
26780	Paul Morarescu	2.700039691990157
26781	Karin Harbusch	97.05003969199015
26785	Hilda Hardy	53.700039691990156
26786	Tomek Strzalkowski	53.700039691990156
26794	Larry R. Harris	6.1000396919901565
26796	Anthony Hartley	61.35003969199016
26800	Gregory Grefenstette	6.1000396919901565
26807	Yasemin Altun	1.850039691990157
26813	Satoshi Sekine	1.850039691990157
26830	Oskari Heinonen	8.650039691990157
26833	Ivan Titov	7.800039691990157
26847	Eric Breck	8.650039691990157
26849	Paul A. Martin	2.700039691990157
26855	Jonas Kuhn	3.5500396919901567
26861	Jing Huang	23.100039691990155
26867	Ben Hutchinson	7.800039691990157
26871	Okan Kolak	4.400039691990157
26872	Yutaka Sasaki	65.60003969199015
26887	Naomi Inoue	1.850039691990157
26899	Myung-Gil Jang	2.700039691990157
26900	Sung-Hyon Myaeng	16.300039691990158
26905	Minwoo Jeong	12.050039691990158
26906	Gary Geunbae Lee	12.050039691990158
26907	Valentin Jijkoun	37.55003969199015
26908	Maarten de Rijke	89.40003969199014
26910	Kumiko Tanaka-Ishii	3.5500396919901567
26951	Chris Mellish	4.400039691990157
26952	Jon Oberlander	12.050039691990158
26958	Robert Krovetz	4.400039691990157
26975	Thomas P. Kehler	4.400039691990157
26979	Haizhou Li	7.800039691990157
26984	Stanley C. Kwasny	10.350039691990156
26994	Christopher S. G. Khoo	7.800039691990157
26999	Gen-ichiro Kikui	258.55003969199015
27000	Kenji Yamanishi	28.200039691990156
27011	Jong-Hyeok Lee	3.5500396919901567
27020	Min-Yen Kan	1.850039691990157
27028	Alexandre Klementiev	1.0000396919901569
27029	Young-Suk Lee	22.250039691990157
27033	Heui-Seok Lim	1.850039691990157
27037	Cheng Niu	4.400039691990157
27039	Youngjoong Ko	4.400039691990157
27040	Clifford J. Weinstein	22.250039691990157
27042	Upali Sathyajith Kohomban	4.400039691990157
27047	Leonardo Lesmo	14.600039691990158
27048	Pietro Torasso	5.250039691990157
27053	Roger Levy	1.850039691990157
27060	Reinhard Rapp	1.0000396919901569
27062	Jianguo Li	1.850039691990157
27064	Zvika Marx	5.250039691990157
27077	Bin Ma	4.400039691990157
27084	Vijay Krishnan	7.800039691990157
27085	Wenjie Li	12.900039691990157
27086	Kam-Fai Wong	21.400039691990155
27087	Chunfa Yuan	4.400039691990157
27089	Mingli Wu	2.700039691990157
27090	Qin Lu	6.1000396919901565
27096	Yang Zhang	52.00003969199015
27097	Percy Liang	2.700039691990157
27099	Benjamin Taskar	3.5500396919901567
27104	Keith Vander Linden	61.35003969199016
27109	Christina Lioma	1.850039691990157
27110	Iadh Ounis	23.950039691990156
27113	V��ronique Hoste	18.85003969199016
27115	William A. Martin	10.350039691990158
27123	Takuya Matsuzaki	34.15003969199016
27124	Yusuke Miyao	43.50003969199015
27133	Cathy H. Wu	1.850039691990157
27134	J. Scott McCarley	1.850039691990157
27142	Endong Xun	3.5500396919901567
27143	Kathleen F. McCoy	7.800039691990157
27183	Jian-Yun Nie	14.600039691990156
27195	Bernardo Magnini	7.800039691990157
27206	Minoru Yoshida	1.850039691990157
27207	Kentaro Torisawa	23.100039691990155
27211	Seiji Miike	7.800039691990157
27221	Richard M. Schwartz	18.850039691990155
27222	Gideon S. Mann	1.0000396919901569
27237	Yoshimasa Tsuruoka	81.75003969199015
27238	Kazuhiro Yoshida	10.350039691990156
27246	Yee Whye Teh	3.5500396919901567
27253	Minh Le Nguyen	1.0000396919901569
27255	Xuan Hieu Phan	1.0000396919901569
27280	Chikashi Nobata	65.60003969199015
27286	Tadashi Nomoto	1.0000396919901569
27287	G. Craig Murray	10.350039691990156
27289	Masaaki Nagata	258.55003969199015
27299	Alexandros Ntoulas	1.850039691990157
27309	Hiroshi Nakagawa	31.600039691990155
27324	Kyung-Soon Lee	1.850039691990157
27339	Hidetsugu Nanba	2.700039691990157
27344	Sophia Ananiadou	65.60003969199015
27353	Branimir Boguraev	7.800039691990157
27361	Patrick Pantel	5.250039691990157
27364	Wei-Jing Zhu	23.100039691990155
27367	Remo Pareschi	56.25003969199015
27368	Monica Rogati	1.850039691990157
27379	Byoung-Tak Zhang	18.850039691990155
27391	Terry Regier	3.5500396919901567
27403	Jason Zhang	58.80003969199016
27406	Aaron Elkiss	1.850039691990157
27408	Rebecca N. Wright	1.850039691990157
27428	Chin-Hui Lee	1.850039691990157
27431	Jordi Atserias	23.100039691990155
27454	Fred Popowich	193.95003969199016
27457	Jane J. Robinson	1.850039691990157
27462	Hong Qi	2.700039691990157
27473	John M. Prager	13.750039691990157
27474	Krzysztof Czuba	5.250039691990157
27475	Anne N. De Roeck	13.750039691990157
27479	Katharina Probst	1.0000396919901569
27491	Binyamin Rosenfeld	3.5500396919901567
27498	Patrick Ruch	6.1000396919901565
27507	Fatiha Sadat	1.850039691990157
27514	Gerard Salton	9.500039691990157
27515	Sharon C. Salveter	1.850039691990157
27523	Dietrich Klakow	2.700039691990157
27528	Guodong Zhou	4.400039691990157
27532	Lei Shi	3.5500396919901567
27539	Nobuyuki Shimizu	53.700039691990156
27567	Jonathan Slocum	1.850039691990157
27569	Frank A. Smadja	1.850039691990157
27595	Kyoung-Soo Han	1.850039691990157
27609	Mark Seligman	258.55003969199015
27631	Fr��d��ric Kaplan	4.400039691990157
27633	Mark Stevenson	4.400039691990157
27640	Jin Wang	2.700039691990157
27641	G. Bowden Wise	53.700039691990156
27647	John Williams	6.1000396919901565
27653	Kristina Toutanova	3.5500396919901567
27659	W. John Wilbur	6.950039691990157
27675	Marjorie Templeton	2.700039691990157
27689	John C. Thomas	3.5500396919901567
27710	Takashi Miyata	8.650039691990157
27712	Maria Teresa Pazienza	3.550039691990157
27730	Masayo Iida	25.650039691990155
27738	Mengqiu Wang	1.850039691990157
27786	Nianwen Xue	3.5500396919901567
27804	Sudeshna Sarkar	12.050039691990158
27810	Andrew Turpin	32.450039691990156
27836	Einat Minkov	1.850039691990157
27854	Yue Zhang	22.250039691990157
27856	Fabio Massimo Zanzotto	1.850039691990157
27858	Mikko Kurimo	14.600039691990158
27865	Uri Zernick	2.700039691990157
27872	Fred Damerau	1.850039691990157
27880	Benjamin Rosenfeld	2.700039691990157
27881	Shubin Zhao	23.100039691990155
27883	Bing Zhao	1.850039691990157
27884	Eric P. Xing	29.050039691990158
27889	Galen Andrew	5.250039691990157
27902	Khe Chai Sim	4.400039691990157
27916	Keke Cai	1.0000396919901569
27917	Kangmiao Liu	13.750039691990157
27927	Jeongwoo Ko	1.850039691990157
27947	Erik F. Tjong Kim Sang	32.450039691990156
27961	Jason Weston	7.800039691990157
27966	Olena Medelyan	1.850039691990157
27967	Silvia Quarteroni	1.850039691990157
27968	Roberto Basili	5.250039691990157
27978	Andrea Esuli	1.850039691990157
27979	Fabrizio Sebastiani	18.850039691990155
27999	Ryan McDonald	8.650039691990157
28003	Songbo Tan	2.700039691990157
28004	Chang Liu	12.050039691990158
28009	Khurshid Ahmad	27.350039691990155
28013	Jimmy Lin	8.650039691990157
28015	Shan Wang	4.400039691990157
28020	Jing Jiang	1.850039691990157
28055	Fazli Can	20.550039691990158
28062	Lee A. Becker	26.500039691990153
28092	Murray R. Berkowitz	2.700039691990157
28096	Alfred V. Aho	1.850039691990157
28101	James C. Browne	5.250039691990157
28102	Bharat K. Bhargava	1.0000396919901569
28116	Robert L. Williams	2.700039691990157
28190	Peter Bodorik	7.800039691990157
28192	J. Spruce Riordon	4.400039691990157
28216	Thomas H. Martin	12.050039691990158
28232	Jayanta Banerjee	1.850039691990157
28233	David K. Hsiao	3.5500396919901567
28259	Edward A. Fox	69.00003969199015
28260	Lenwood S. Heath	4.400039691990157
28261	Deborah Hix	4.400039691990157
28262	Lucy T. Nowell	4.400039691990157
28270	Christopher M. Brown	35.00003969199015
28292	Duncan A. Buell	2.700039691990157
28305	Vijay Kumar	2.700039691990157
28315	Soon Myoung Chung	6.1000396919901565
28335	Paolino Di Felice	2.700039691990157
28349	Nell B. Dale	1.0000396919901569
28381	R. G. G. Cattell	42.65003969199015
28385	Moez Chaabouni	7.800039691990158
28407	Ashok K. Chandra	2.700039691990157
28437	Marek Rusinkiewicz	19.700039691990156
28478	Steven A. Demurjian	3.5500396919901567
28486	Jerome A. Feldman	38.40003969199016
28488	Paul Rovner	3.5500396919901567
28499	Ming-Chien Shan	47.75003969199015
28508	Fereidoon Sadri	3.5500396919901567
28555	Qi Fan Chen	1.0000396919901569
28560	James R. Driscoll	6.1000396919901565
28584	Zvi M. Kedem	4.400039691990157
28603	Shashi K. Gadia	4.400039691990157
28636	Fred J. Maryanski	19.700039691990156
28714	Leon E. Winslow	12.050039691990158
28727	Gwang S. Jung	1.850039691990157
28746	Yutaka Matsushita	33.30003969199016
28795	Alan L. Tharp	3.5500396919901567
28799	Ali R. Hurson	5.250039691990157
28825	Trevor H. Jones	1.0000396919901569
28826	Il-Yeol Song	2.700039691990157
28827	E. K. Park	1.0000396919901569
28851	William Whittaker	25.650039691990155
28884	Salvatore T. March	1.850039691990157
28891	Thomas B?ck	7.800039691990157
28899	Geneva G. Belford	66.45003969199016
28907	Rob Kling	3.5500396919901567
28933	Robert A. Kowalski	18.85003969199016
29014	Robert L. Sedlmeyer	3.5500396919901567
29026	Yiu-Kai Ng	24.800039691990158
29027	Ming T. Liu	1.850039691990157
29037	David B. Lomet	56.25003969199015
29046	Sang Hyuk Son	1.850039691990157
29072	Forouzan Golshani	7.800039691990157
29088	Veljko M. Milutinovic	1.850039691990157
29092	Michael W. Godfrey	13.750039691990157
29113	Ken-ichi Okada	24.800039691990158
29134	Christopher J. Merz	66.45003969199016
29166	Roy Rada	7.800039691990157
29169	Margaret H. Eich	44.35003969199016
29192	Bryant W. York	2.700039691990157
29211	William C. Ogden	12.050039691990158
29220	Larry Kerschberg	11.200039691990156
29257	Gia Toan Nguyen	2.700039691990157
29258	Dominique Rieu	1.850039691990157
29260	Esen A. Ozkarahan	2.700039691990157
29284	Zdzislaw Pawlak	2.700039691990157
29293	Colette Rolland	25.65003969199016
29302	Mark A. Roth	1.850039691990157
29309	Gail E. Kaiser	21.400039691990155
29313	E. A. Unger	4.400039691990157
29315	Gregg T. Vesonder	30.750039691990157
29319	David B. Fogel	7.800039691990157
29336	Leszek Lilien	1.0000396919901569
29341	Eugene Pinsky	8.650039691990157
29379	Silvano Pozzi	3.5500396919901567
29396	Sudha Ram	23.100039691990155
29431	Richard J. Reid	4.400039691990157
29455	Robert M. Curtice	53.700039691990156
29459	Alvin M. Despain	33.30003969199016
29476	Gregory D. Speegle	2.700039691990157
29477	Michael J. Donahoo	1.0000396919901569
29505	Der-Shung Yang	1.850039691990157
29509	John A. Stankovic	3.5500396919901567
29561	John Sieg Jr.	1.0000396919901569
29570	Abraham Silberschatz	14.600039691990156
29642	Minoru Tanaka	14.600039691990158
29643	Tadao Ichikawa	14.600039691990158
29675	John Tolle	1.850039691990157
29676	Fu Tong	2.700039691990157
29691	Matthias Jarke	40.10003969199015
29693	Yannis Vassiliou	6.950039691990157
29700	?zg��r Ulusoy	2.700039691990157
29735	Abraham Waksman	3.5500396919901567
29750	Y. Richard Wang	4.400039691990157
29751	Qiang Wang	17.150039691990155
29762	Michael A. Shepherd	8.650039691990157
